time,value
2021-07-07 05:26:50.274762+00:00,0.4180879845200051
2021-07-07 05:26:50.294710+00:00,0.4340827727519258
2021-07-07 05:26:50.314707+00:00,0.4431699060179967
2021-07-07 05:26:50.334665+00:00,0.4474730056662637
2021-07-07 05:26:50.354572+00:00,0.44329115939752284
2021-07-07 05:26:50.374548+00:00,0.44071650888070896
2021-07-07 05:26:50.394464+00:00,0.4348551896896253
2021-07-07 05:26:50.414418+00:00,0.4209799301629473
2021-07-07 05:26:50.434312+00:00,0.4094502431309573
2021-07-07 05:26:50.454260+00:00,0.3932808574034592
2021-07-07 05:26:50.474118+00:00,0.38314342536444496
2021-07-07 05:26:50.494023+00:00,0.3558878756012911
2021-07-07 05:26:50.513878+00:00,0.37101452801743495
2021-07-07 05:26:50.533757+00:00,0.36951882820771126
2021-07-07 05:26:50.553643+00:00,0.3731149452916621
2021-07-07 05:26:50.573576+00:00,0.36389926683080864
2021-07-07 05:26:50.593454+00:00,0.35551461179535226
2021-07-07 05:26:50.613390+00:00,0.34948988826574084
2021-07-07 05:26:50.633326+00:00,0.3379961579663296
2021-07-07 05:26:50.653203+00:00,0.35048157669127206
2021-07-07 05:26:50.673163+00:00,0.3853865622981684
2021-07-07 05:26:50.693011+00:00,0.4024135559346877
2021-07-07 05:26:50.712933+00:00,0.4393155831517931
2021-07-07 05:26:50.732776+00:00,0.43888287366904627
2021-07-07 05:26:50.752703+00:00,0.43391179103592015
2021-07-07 05:26:50.772680+00:00,0.4231804017201175
2021-07-07 05:26:50.792581+00:00,0.41529885624692015
2021-07-07 05:26:50.812413+00:00,0.38014003840690086
2021-07-07 05:26:50.832345+00:00,0.3712916928777158
2021-07-07 05:26:50.852305+00:00,0.3667049533344212
2021-07-07 05:26:50.872130+00:00,0.3693978727605236
2021-07-07 05:26:50.892035+00:00,0.361598996680024
2021-07-07 05:26:50.911962+00:00,0.3554547616786137
2021-07-07 05:26:50.931858+00:00,0.3556340062479965
2021-07-07 05:26:50.951747+00:00,0.3527649704831817
2021-07-07 05:26:50.971688+00:00,0.37597927283295823
2021-07-07 05:26:50.991594+00:00,0.4169424238429091
2021-07-07 05:26:51.011473+00:00,0.43786015575752046
2021-07-07 05:26:51.031366+00:00,0.44275878173109123
2021-07-07 05:26:51.051201+00:00,0.4233874759602604
2021-07-07 05:26:51.071412+00:00,0.40352366869862794
2021-07-07 05:26:51.091317+00:00,0.40269524655749295
2021-07-07 05:26:51.111197+00:00,0.37239068409400367
2021-07-07 05:26:51.131158+00:00,0.3742285109395061
2021-07-07 05:26:51.151075+00:00,0.3780973133996062
2021-07-07 05:26:51.170959+00:00,0.38166716704479575
2021-07-07 05:26:51.190965+00:00,0.34774900948816523
2021-07-07 05:26:51.210913+00:00,0.34703972510362563
2021-07-07 05:26:51.230898+00:00,0.3527645259943239
2021-07-07 05:26:51.250812+00:00,0.3767038407024808
2021-07-07 05:26:51.270823+00:00,0.404684257662687
2021-07-07 05:26:51.290703+00:00,0.4370706501242105
2021-07-07 05:26:51.310690+00:00,0.4440882533911475
2021-07-07 05:26:51.330660+00:00,0.43361078353749466
2021-07-07 05:26:51.350613+00:00,0.41457522308985134
2021-07-07 05:26:51.370553+00:00,0.3871571603367295
2021-07-07 05:26:51.390517+00:00,0.3652207721365257
2021-07-07 05:26:51.410419+00:00,0.3650875215616114
2021-07-07 05:26:51.430281+00:00,0.36113626181816755
2021-07-07 05:26:51.450217+00:00,0.3603284251901313
2021-07-07 05:26:51.470140+00:00,0.3466366922297754
2021-07-07 05:26:51.490086+00:00,0.3532373400420743
2021-07-07 05:26:51.509904+00:00,0.34780029557204234
2021-07-07 05:26:51.529754+00:00,0.3687976024867841
2021-07-07 05:26:51.549678+00:00,0.3986967479175119
2021-07-07 05:26:51.569568+00:00,0.43345815530452303
2021-07-07 05:26:51.589458+00:00,0.43979965529772763
2021-07-07 05:26:51.609360+00:00,0.4388609902919147
2021-07-07 05:26:51.629198+00:00,0.4121730059089266
2021-07-07 05:26:51.649119+00:00,0.3958018140433417
2021-07-07 05:26:51.669050+00:00,0.37452538231740723
2021-07-07 05:26:51.688934+00:00,0.38710549363190394
2021-07-07 05:26:51.708799+00:00,0.3742119602578197
2021-07-07 05:26:51.728731+00:00,0.36243763932571904
2021-07-07 05:26:51.748685+00:00,0.35926133218035033
2021-07-07 05:26:51.768666+00:00,0.3480861473830868
2021-07-07 05:26:51.788434+00:00,0.3389879354785359
2021-07-07 05:26:51.808374+00:00,0.3689107588563934
2021-07-07 05:26:51.828244+00:00,0.4010969214541543
2021-07-07 05:26:51.848076+00:00,0.43073163199375086
2021-07-07 05:26:51.868071+00:00,0.4466376097016462
2021-07-07 05:26:51.887897+00:00,0.4461612421535516
2021-07-07 05:26:51.907808+00:00,0.4247898769980283
2021-07-07 05:26:51.927654+00:00,0.401150475009067
2021-07-07 05:26:51.947591+00:00,0.3777367601915387
2021-07-07 05:26:51.967490+00:00,0.3732094886253564
2021-07-07 05:26:51.987535+00:00,0.3679563832847584
2021-07-07 05:26:52.007327+00:00,0.3739214708999739
2021-07-07 05:26:52.027214+00:00,0.38334901643280633
2021-07-07 05:26:52.047135+00:00,0.3523693482696814
2021-07-07 05:26:52.067090+00:00,0.34746618022478104
2021-07-07 05:26:52.087128+00:00,0.3607448217230568
2021-07-07 05:26:52.107039+00:00,0.38927669028597134
2021-07-07 05:26:52.126955+00:00,0.42039195710669824
2021-07-07 05:26:52.146925+00:00,0.4419938800481292
2021-07-07 05:26:52.166849+00:00,0.4433722639047238
2021-07-07 05:26:52.186717+00:00,0.42082812358491445
2021-07-07 05:26:52.206766+00:00,0.40466505359370986
2021-07-07 05:26:52.226729+00:00,0.3799046717270005
2021-07-07 05:26:52.246705+00:00,0.36589655532677545
2021-07-07 05:26:52.266678+00:00,0.3757225987347581
2021-07-07 05:26:52.288135+00:00,0.3718746557645466
2021-07-07 05:26:52.306649+00:00,0.3629616034789355
2021-07-07 05:26:52.326581+00:00,0.35044195296796304
2021-07-07 05:26:52.346579+00:00,0.34562884023183027
2021-07-07 05:26:52.366559+00:00,0.35980593769419655
2021-07-07 05:26:52.386538+00:00,0.3849199116699473
2021-07-07 05:26:52.406410+00:00,0.4130509188949954
2021-07-07 05:26:52.426330+00:00,0.44128217639057216
2021-07-07 05:26:52.446255+00:00,0.44456289633751495
2021-07-07 05:26:52.466084+00:00,0.4354683965570866
2021-07-07 05:26:52.485901+00:00,0.41073459021611514
2021-07-07 05:26:52.505852+00:00,0.38571130654934144
2021-07-07 05:26:52.525735+00:00,0.3647213083986183
2021-07-07 05:26:52.545626+00:00,0.37011324213002705
2021-07-07 05:26:52.565523+00:00,0.36813374689099077
2021-07-07 05:26:52.585518+00:00,0.3376961065810502
2021-07-07 05:26:52.605402+00:00,0.3554428511026773
2021-07-07 05:26:52.625283+00:00,0.3365309388451529
2021-07-07 05:26:52.645188+00:00,0.3510193396381459
2021-07-07 05:26:52.665081+00:00,0.3716204999727545
2021-07-07 05:26:52.685082+00:00,0.4267232611423943
2021-07-07 05:26:52.704914+00:00,0.43569075179535316
2021-07-07 05:26:52.724801+00:00,0.4375833424617533
2021-07-07 05:26:52.744702+00:00,0.435794747100054
2021-07-07 05:26:52.764642+00:00,0.41472154417150797
2021-07-07 05:26:52.784616+00:00,0.40630235982578294
2021-07-07 05:26:52.804346+00:00,0.36539822988077003
2021-07-07 05:26:52.824278+00:00,0.3717213289549041
2021-07-07 05:26:52.844202+00:00,0.37177660980755634
2021-07-07 05:26:52.864066+00:00,0.3609557856580221
2021-07-07 05:26:52.884048+00:00,0.3561860289230896
2021-07-07 05:26:52.903924+00:00,0.34604179805335655
2021-07-07 05:26:52.923763+00:00,0.3552685581359544
2021-07-07 05:26:52.943593+00:00,0.3754607377609542
2021-07-07 05:26:52.963554+00:00,0.404818878512354
2021-07-07 05:26:52.983549+00:00,0.42497658947287914
2021-07-07 05:26:53.003420+00:00,0.4438919841583086
2021-07-07 05:26:53.023293+00:00,0.4361493005841005
2021-07-07 05:26:53.043194+00:00,0.4051595888042143
2021-07-07 05:26:53.063148+00:00,0.38703743798242574
2021-07-07 05:26:53.083224+00:00,0.366106692099448
2021-07-07 05:26:53.103146+00:00,0.3706297662088138
2021-07-07 05:26:53.123130+00:00,0.3674429555726984
2021-07-07 05:26:53.143068+00:00,0.36125976637317364
2021-07-07 05:26:53.163020+00:00,0.3737987940055452
2021-07-07 05:26:53.182942+00:00,0.34479891125118134
2021-07-07 05:26:53.202899+00:00,0.3578165015758776
2021-07-07 05:26:53.222802+00:00,0.3658860560338424
2021-07-07 05:26:53.242817+00:00,0.40478292750559525
2021-07-07 05:26:53.262801+00:00,0.4322714642444028
2021-07-07 05:26:53.282757+00:00,0.46633001790577455
2021-07-07 05:26:53.302647+00:00,0.4326786012735088
2021-07-07 05:26:53.322623+00:00,0.41650472938491345
2021-07-07 05:26:53.342585+00:00,0.38847146922264447
2021-07-07 05:26:53.362579+00:00,0.3860787541422087
2021-07-07 05:26:53.382528+00:00,0.36717970041929066
2021-07-07 05:26:53.402515+00:00,0.36325546162446065
2021-07-07 05:26:53.422486+00:00,0.3610249575860373
2021-07-07 05:26:53.442410+00:00,0.34717389014728633
2021-07-07 05:26:53.462399+00:00,0.34767854923765434
2021-07-07 05:26:53.482320+00:00,0.3525730936983139
2021-07-07 05:26:53.502233+00:00,0.37040640059264635
2021-07-07 05:26:53.522124+00:00,0.40467108372108823
2021-07-07 05:26:53.541928+00:00,0.4377977514789221
2021-07-07 05:26:53.561817+00:00,0.4351936424167982
2021-07-07 05:26:53.581716+00:00,0.4338550532147805
2021-07-07 05:26:53.601621+00:00,0.41400807480048024
2021-07-07 05:26:53.621806+00:00,0.40596318798630004
2021-07-07 05:26:53.641824+00:00,0.373559825463071
2021-07-07 05:26:53.661674+00:00,0.3686560749533364
2021-07-07 05:26:53.681552+00:00,0.3653099275957335
2021-07-07 05:26:53.701448+00:00,0.36484564078525045
2021-07-07 05:26:53.721338+00:00,0.3536138945233912
2021-07-07 05:26:53.741213+00:00,0.3373792898208188
2021-07-07 05:26:53.761126+00:00,0.34872881555730384
2021-07-07 05:26:53.781054+00:00,0.3657422496786501
2021-07-07 05:26:53.800967+00:00,0.4013626644320571
2021-07-07 05:26:53.820838+00:00,0.433607348184968
2021-07-07 05:26:53.840771+00:00,0.4573865350007585
2021-07-07 05:26:53.860619+00:00,0.43388468790682166
2021-07-07 05:26:53.880423+00:00,0.4068968920992148
2021-07-07 05:26:53.900302+00:00,0.3813637518170808
2021-07-07 05:26:53.920184+00:00,0.36920957029849594
2021-07-07 05:26:53.940059+00:00,0.3655308041738754
2021-07-07 05:26:53.959955+00:00,0.3657847705960433
2021-07-07 05:26:53.979991+00:00,0.3655551471392518
2021-07-07 05:26:53.999877+00:00,0.35701224292732603
2021-07-07 05:26:54.019769+00:00,0.34359747961823006
2021-07-07 05:26:54.039700+00:00,0.34941806822200827
2021-07-07 05:26:54.059534+00:00,0.36657537014916863
2021-07-07 05:26:54.079571+00:00,0.3987644848779791
2021-07-07 05:26:54.099457+00:00,0.4309261403071297
2021-07-07 05:26:54.119336+00:00,0.4407351871589107
2021-07-07 05:26:54.139353+00:00,0.42895483678354773
2021-07-07 05:26:54.159217+00:00,0.41515878167274756
2021-07-07 05:26:54.179156+00:00,0.3852278525755894
2021-07-07 05:26:54.199130+00:00,0.365650358676154
2021-07-07 05:26:54.219058+00:00,0.3721800929657577
2021-07-07 05:26:54.239041+00:00,0.3705580235266807
2021-07-07 05:26:54.258967+00:00,0.36590659901127776
2021-07-07 05:26:54.278948+00:00,0.34793385750742917
2021-07-07 05:26:54.298888+00:00,0.34276995142515043
2021-07-07 05:26:54.318841+00:00,0.3470379178130252
2021-07-07 05:26:54.338710+00:00,0.37390385823096295
2021-07-07 05:26:54.358725+00:00,0.39909867551772216
2021-07-07 05:26:54.378664+00:00,0.4266048335403621
2021-07-07 05:26:54.398559+00:00,0.4335189236930725
2021-07-07 05:26:54.418520+00:00,0.43214999895869494
2021-07-07 05:26:54.438490+00:00,0.4140003106279028
2021-07-07 05:26:54.458436+00:00,0.3837635198921336
2021-07-07 05:26:54.478301+00:00,0.3497194955961135
2021-07-07 05:26:54.498269+00:00,0.36358261454585533
2021-07-07 05:26:54.518158+00:00,0.3643544312890952
2021-07-07 05:26:54.538028+00:00,0.35469256265109367
2021-07-07 05:26:54.557881+00:00,0.34818973850474116
2021-07-07 05:26:54.577716+00:00,0.3473581131915592
2021-07-07 05:26:54.597646+00:00,0.34467337524096636
2021-07-07 05:26:54.617493+00:00,0.36830224435916764
2021-07-07 05:26:54.637391+00:00,0.39968756898357505
2021-07-07 05:26:54.657215+00:00,0.4319657291961945
2021-07-07 05:26:54.677165+00:00,0.4418754421779966
2021-07-07 05:26:54.696979+00:00,0.39985458306739463
2021-07-07 05:26:54.716952+00:00,0.41454862875180276
2021-07-07 05:26:54.736807+00:00,0.3947698889226482
2021-07-07 05:26:54.756701+00:00,0.3702909223840088
2021-07-07 05:26:54.776621+00:00,0.3607355036588442
2021-07-07 05:26:54.796557+00:00,0.36781629055820797
2021-07-07 05:26:54.816383+00:00,0.35941787490329413
2021-07-07 05:26:54.836286+00:00,0.34550851277501116
2021-07-07 05:26:54.856190+00:00,0.3437466730020816
2021-07-07 05:26:54.876050+00:00,0.3520844688423504
2021-07-07 05:26:54.895971+00:00,0.3675923883869197
2021-07-07 05:26:54.915861+00:00,0.39156523390107045
2021-07-07 05:26:54.935767+00:00,0.4323217001261908
2021-07-07 05:26:54.955642+00:00,0.44711929996366745
2021-07-07 05:26:54.975615+00:00,0.43407446457952353
2021-07-07 05:26:54.995503+00:00,0.4171190693315279
2021-07-07 05:26:55.015381+00:00,0.3978380027096457
2021-07-07 05:26:55.035298+00:00,0.3758555988674374
2021-07-07 05:26:55.055198+00:00,0.38210085893648554
2021-07-07 05:26:55.075414+00:00,0.36272967951354634
2021-07-07 05:26:55.095412+00:00,0.36357506735198447
2021-07-07 05:26:55.115406+00:00,0.35126362692428037
2021-07-07 05:26:55.135293+00:00,0.34179554239340226
2021-07-07 05:26:55.155244+00:00,0.34996424217339694
2021-07-07 05:26:55.175169+00:00,0.35957325929495926
2021-07-07 05:26:55.195074+00:00,0.393713529866577
2021-07-07 05:26:55.214959+00:00,0.4294028458219624
2021-07-07 05:26:55.235155+00:00,0.4398775493248093
2021-07-07 05:26:55.255104+00:00,0.43133568319813287
2021-07-07 05:26:55.275060+00:00,0.4177070274726055
2021-07-07 05:26:55.294978+00:00,0.3975677346063184
2021-07-07 05:26:55.314931+00:00,0.37392369863382563
2021-07-07 05:26:55.334944+00:00,0.3867942843424655
2021-07-07 05:26:55.354869+00:00,0.3634300229755379
2021-07-07 05:26:55.374794+00:00,0.36952028685851607
2021-07-07 05:26:55.394737+00:00,0.35717517662905973
2021-07-07 05:26:55.414634+00:00,0.35186760123660155
2021-07-07 05:26:55.434588+00:00,0.3377404174806445
2021-07-07 05:26:55.454562+00:00,0.3571528692310899
2021-07-07 05:26:55.474490+00:00,0.3854413833516064
2021-07-07 05:26:55.494534+00:00,0.4233341427288851
2021-07-07 05:26:55.514479+00:00,0.44645967074305837
2021-07-07 05:26:55.534514+00:00,0.43524840447725943
2021-07-07 05:26:55.554420+00:00,0.4183059903945914
2021-07-07 05:26:55.574351+00:00,0.39278329241453236
2021-07-07 05:26:55.594217+00:00,0.3754290233852466
2021-07-07 05:26:55.614137+00:00,0.3703464167505877
2021-07-07 05:26:55.633920+00:00,0.36290349460979293
2021-07-07 05:26:55.653804+00:00,0.362141304465536
2021-07-07 05:26:55.673688+00:00,0.3567646950021821
2021-07-07 05:26:55.693623+00:00,0.351827158701542
2021-07-07 05:26:55.713552+00:00,0.35336127575047044
2021-07-07 05:26:55.733403+00:00,0.35262470645149074
2021-07-07 05:26:55.753284+00:00,0.38946032301121514
2021-07-07 05:26:55.773113+00:00,0.4208772338818056
2021-07-07 05:26:55.793039+00:00,0.43677960529310433
2021-07-07 05:26:55.812956+00:00,0.4387757016973479
2021-07-07 05:26:55.832868+00:00,0.4259688598947111
2021-07-07 05:26:55.852758+00:00,0.4003054888457065
2021-07-07 05:26:55.872665+00:00,0.3845480183280106
2021-07-07 05:26:55.892583+00:00,0.3912648606762433
2021-07-07 05:26:55.912412+00:00,0.37378190967461233
2021-07-07 05:26:55.932295+00:00,0.3775381845588603
2021-07-07 05:26:55.952188+00:00,0.3636934324400154
2021-07-07 05:26:55.972214+00:00,0.3534080870608368
2021-07-07 05:26:55.992060+00:00,0.3483164831012165
2021-07-07 05:26:56.011867+00:00,0.35437354641677193
2021-07-07 05:26:56.031776+00:00,0.39383316366197507
2021-07-07 05:26:56.051668+00:00,0.42188992450638124
2021-07-07 05:26:56.072705+00:00,0.43005801050555964
2021-07-07 05:26:56.091470+00:00,0.4393270044056022
2021-07-07 05:26:56.111342+00:00,0.4306333321980546
2021-07-07 05:26:56.132819+00:00,0.3980031829018457
2021-07-07 05:26:56.151270+00:00,0.3830514106487536
2021-07-07 05:26:56.171160+00:00,0.3649246026236105
2021-07-07 05:26:56.191196+00:00,0.3763196614581811
2021-07-07 05:26:56.211200+00:00,0.3741646086951571
2021-07-07 05:26:56.231221+00:00,0.36803893815736405
2021-07-07 05:26:56.251118+00:00,0.34942726739623514
2021-07-07 05:26:56.271100+00:00,0.3446233300285981
2021-07-07 05:26:56.291048+00:00,0.362645375539245
2021-07-07 05:26:56.310968+00:00,0.38329264328969326
2021-07-07 05:26:56.330905+00:00,0.39719176930042244
2021-07-07 05:26:56.350952+00:00,0.43560077043090734
2021-07-07 05:26:56.370833+00:00,0.44251185294859624
2021-07-07 05:26:56.390772+00:00,0.4274339860142149
2021-07-07 05:26:56.410723+00:00,0.4045510212568991
2021-07-07 05:26:56.430649+00:00,0.38904937013186386
2021-07-07 05:26:56.450641+00:00,0.37740455694122194
2021-07-07 05:26:56.470642+00:00,0.37222938196762495
2021-07-07 05:26:56.490590+00:00,0.3631223804724793
2021-07-07 05:26:56.510580+00:00,0.35866620192039284
2021-07-07 05:26:56.530487+00:00,0.34143304936692936
2021-07-07 05:26:56.550420+00:00,0.34868294997031335
2021-07-07 05:26:56.570402+00:00,0.3621449577172103
2021-07-07 05:26:56.590283+00:00,0.38195127804472656
2021-07-07 05:26:56.610229+00:00,0.4159426623947104
2021-07-07 05:26:56.630188+00:00,0.43051789231110943
2021-07-07 05:26:56.650085+00:00,0.44610623801960003
2021-07-07 05:26:56.669914+00:00,0.43155955463875434
2021-07-07 05:26:56.689728+00:00,0.40662196841784143
2021-07-07 05:26:56.709648+00:00,0.38322820668630336
2021-07-07 05:26:56.729477+00:00,0.3709077998640633
2021-07-07 05:26:56.749404+00:00,0.3726069688022488
2021-07-07 05:26:56.769277+00:00,0.3689791831526543
2021-07-07 05:26:56.789186+00:00,0.3601223186640895
2021-07-07 05:26:56.809051+00:00,0.3464320296970244
2021-07-07 05:26:56.828958+00:00,0.3439992017432599
2021-07-07 05:26:56.848818+00:00,0.35068739697913304
2021-07-07 05:26:56.868736+00:00,0.3785050625817309
2021-07-07 05:26:56.888689+00:00,0.40946386165326
2021-07-07 05:26:56.908535+00:00,0.434450543560484
2021-07-07 05:26:56.928393+00:00,0.43988931244120955
2021-07-07 05:26:56.948275+00:00,0.430133544843924
2021-07-07 05:26:56.968176+00:00,0.403344324864005
2021-07-07 05:26:56.988176+00:00,0.38985038104380504
2021-07-07 05:26:57.008031+00:00,0.3769493435463179
2021-07-07 05:26:57.027933+00:00,0.37684884715227673
2021-07-07 05:26:57.047794+00:00,0.37237605186155576
2021-07-07 05:26:57.067745+00:00,0.36327564080185726
2021-07-07 05:26:57.087771+00:00,0.3562460037670599
2021-07-07 05:26:57.107707+00:00,0.3560171647547348
2021-07-07 05:26:57.127577+00:00,0.3732780700764512
2021-07-07 05:26:57.147493+00:00,0.3743009115671508
2021-07-07 05:26:57.167383+00:00,0.40860313753078303
2021-07-07 05:26:57.187225+00:00,0.4428118778894713
2021-07-07 05:26:57.207223+00:00,0.44571468676721887
2021-07-07 05:26:57.227242+00:00,0.42697333031466966
2021-07-07 05:26:57.247210+00:00,0.40469394411085524
2021-07-07 05:26:57.267157+00:00,0.39066861404520326
2021-07-07 05:26:57.287068+00:00,0.37123158809562534
2021-07-07 05:26:57.306962+00:00,0.36192691582693876
2021-07-07 05:26:57.326987+00:00,0.37144187270688805
2021-07-07 05:26:57.346930+00:00,0.3696090680705765
2021-07-07 05:26:57.366907+00:00,0.373313694900147
2021-07-07 05:26:57.386822+00:00,0.34556203147915426
2021-07-07 05:26:57.406794+00:00,0.352012398645275
2021-07-07 05:26:57.426741+00:00,0.3754553086587004
2021-07-07 05:26:57.446728+00:00,0.40806063961132055
