time,value
2021-07-07 04:26:48.010518+00:00,0.3963006833201275
2021-07-07 04:26:48.030080+00:00,0.3943610396578242
2021-07-07 04:26:48.049682+00:00,0.3908176920253228
2021-07-07 04:26:48.069176+00:00,0.39672023089325814
2021-07-07 04:26:48.088711+00:00,0.39376836134966464
2021-07-07 04:26:48.108241+00:00,0.39361243374669963
2021-07-07 04:26:48.127809+00:00,0.39907384930611534
2021-07-07 04:26:48.147457+00:00,0.3881584516663267
2021-07-07 04:26:48.166973+00:00,0.39606836329098544
2021-07-07 04:26:48.186511+00:00,0.39352072524836607
2021-07-07 04:26:48.206080+00:00,0.3965567651673591
2021-07-07 04:26:48.225766+00:00,0.391147422847192
2021-07-07 04:26:48.245254+00:00,0.393280782647716
2021-07-07 04:26:48.264829+00:00,0.3893053886089942
2021-07-07 04:26:48.284360+00:00,0.39222878323753857
2021-07-07 04:26:48.303908+00:00,0.3941404313185847
2021-07-07 04:26:48.323455+00:00,0.39955369651650086
2021-07-07 04:26:48.342995+00:00,0.39359722102677513
2021-07-07 04:26:48.362520+00:00,0.3975787529534244
2021-07-07 04:26:48.382148+00:00,0.3930767711274733
2021-07-07 04:26:48.401756+00:00,0.3910086965784777
2021-07-07 04:26:48.421249+00:00,0.3941853832906543
2021-07-07 04:26:48.440796+00:00,0.39584680016390184
2021-07-07 04:26:48.460333+00:00,0.39886260441410154
2021-07-07 04:26:48.479877+00:00,0.393793770900455
2021-07-07 04:26:48.499409+00:00,0.39632185052050817
2021-07-07 04:26:48.518969+00:00,0.3963082007730852
2021-07-07 04:26:48.538513+00:00,0.39498448880937087
2021-07-07 04:26:48.558067+00:00,0.3918752551514322
2021-07-07 04:26:48.577675+00:00,0.393454576285497
2021-07-07 04:26:48.597172+00:00,0.39176240299446813
2021-07-07 04:26:48.616709+00:00,0.3885232317378203
2021-07-07 04:26:48.636239+00:00,0.4019213231467074
2021-07-07 04:26:48.655806+00:00,0.40608444983771547
2021-07-07 04:26:48.675342+00:00,0.4053088254652248
2021-07-07 04:26:48.694890+00:00,0.3970825259313233
2021-07-07 04:26:48.714460+00:00,0.39890483777462515
2021-07-07 04:26:48.734063+00:00,0.3967959369751662
2021-07-07 04:26:48.753659+00:00,0.3980751984236145
2021-07-07 04:26:48.773125+00:00,0.3716260114685193
2021-07-07 04:26:48.792669+00:00,0.4028362734412085
2021-07-07 04:26:48.812188+00:00,0.40287042780526844
2021-07-07 04:26:48.831751+00:00,0.404467099280028
2021-07-07 04:26:48.851299+00:00,0.4042670117632652
2021-07-07 04:26:48.870839+00:00,0.4070178035418108
2021-07-07 04:26:48.890390+00:00,0.39664344794790196
2021-07-07 04:26:48.909993+00:00,0.4011790812093772
2021-07-07 04:26:48.929593+00:00,0.39719268220852205
2021-07-07 04:26:48.949071+00:00,0.39907247411967667
2021-07-07 04:26:48.968643+00:00,0.41213113350000635
2021-07-07 04:26:48.988254+00:00,0.3748214433567002
2021-07-07 04:26:49.007760+00:00,0.40457185369227067
2021-07-07 04:26:49.027336+00:00,0.3815454651807567
2021-07-07 04:26:49.046874+00:00,0.40091038100802534
2021-07-07 04:26:49.066414+00:00,0.39844725573154605
2021-07-07 04:26:49.086011+00:00,0.402424271136819
2021-07-07 04:26:49.105611+00:00,0.4061834792307536
2021-07-07 04:26:49.125089+00:00,0.39708023068392617
2021-07-07 04:26:49.144764+00:00,0.4069141604810529
2021-07-07 04:26:49.164307+00:00,0.41066174012196466
2021-07-07 04:26:49.183835+00:00,0.39948695197715783
2021-07-07 04:26:49.203386+00:00,0.39521903294249383
2021-07-07 04:26:49.222962+00:00,0.37280995855797633
2021-07-07 04:26:49.242545+00:00,0.3974420742699495
2021-07-07 04:26:49.262120+00:00,0.38705832687077024
2021-07-07 04:26:49.281735+00:00,0.39167674171438877
2021-07-07 04:26:49.301219+00:00,0.40277518245294114
2021-07-07 04:26:49.320764+00:00,0.3964304382864666
2021-07-07 04:26:49.340295+00:00,0.4011837713567188
2021-07-07 04:26:49.359852+00:00,0.40559937820465164
2021-07-07 04:26:49.379386+00:00,0.4013007385988718
2021-07-07 04:26:49.398913+00:00,0.40567627783739096
2021-07-07 04:26:49.418479+00:00,0.40793227771285767
2021-07-07 04:26:49.438042+00:00,0.39814419799866485
2021-07-07 04:26:49.457660+00:00,0.3898316528964779
2021-07-07 04:26:49.477151+00:00,0.40373907712779056
2021-07-07 04:26:49.496698+00:00,0.4017900242664071
2021-07-07 04:26:49.516247+00:00,0.3883364304311405
2021-07-07 04:26:49.535794+00:00,0.409538336667033
2021-07-07 04:26:49.555350+00:00,0.4065552513496782
2021-07-07 04:26:49.574893+00:00,0.4034414763010864
2021-07-07 04:26:49.594434+00:00,0.40191105782249886
2021-07-07 04:26:49.614007+00:00,0.40098353632038314
2021-07-07 04:26:49.633626+00:00,0.3924122332445818
2021-07-07 04:26:49.653158+00:00,0.3953158509344143
2021-07-07 04:26:49.672700+00:00,0.3946147544124523
2021-07-07 04:26:49.692236+00:00,0.3894585112691723
2021-07-07 04:26:49.711754+00:00,0.3944263657515811
2021-07-07 04:26:49.731327+00:00,0.39959409104740273
2021-07-07 04:26:49.750853+00:00,0.3971997633433333
2021-07-07 04:26:49.770408+00:00,0.39262996880014145
2021-07-07 04:26:49.790004+00:00,0.38794570908826925
2021-07-07 04:26:49.809597+00:00,0.3938881028921793
2021-07-07 04:26:49.829108+00:00,0.40099859101996854
2021-07-07 04:26:49.848636+00:00,0.39092527674736
2021-07-07 04:26:49.868193+00:00,0.39681122463962637
2021-07-07 04:26:49.887725+00:00,0.3883953012074168
2021-07-07 04:26:49.907279+00:00,0.38967565897807893
2021-07-07 04:26:49.926837+00:00,0.3913188832652981
2021-07-07 04:26:49.946365+00:00,0.40116356913358925
2021-07-07 04:26:49.965957+00:00,0.39637407130134034
2021-07-07 04:26:49.985664+00:00,0.39185692388931964
2021-07-07 04:26:50.005148+00:00,0.3946793929254478
2021-07-07 04:26:50.024682+00:00,0.39387984259162084
2021-07-07 04:26:50.044234+00:00,0.3945682617748164
2021-07-07 04:26:50.063791+00:00,0.3871229360293704
2021-07-07 04:26:50.083339+00:00,0.3939536815413711
2021-07-07 04:26:50.102890+00:00,0.39780450022592756
2021-07-07 04:26:50.122432+00:00,0.40489350599879964
2021-07-07 04:26:50.142205+00:00,0.3930544567868427
2021-07-07 04:26:50.161760+00:00,0.3984891396261635
2021-07-07 04:26:50.181284+00:00,0.39021219816915004
2021-07-07 04:26:50.200820+00:00,0.39831304020832664
2021-07-07 04:26:50.220392+00:00,0.39365983589896497
2021-07-07 04:26:50.239987+00:00,0.39424084516954866
2021-07-07 04:26:50.259560+00:00,0.395806171755823
2021-07-07 04:26:50.279115+00:00,0.3939643283344319
2021-07-07 04:26:50.298658+00:00,0.3995213926687781
2021-07-07 04:26:50.318215+00:00,0.3958825229787241
2021-07-07 04:26:50.337789+00:00,0.39535095244605145
2021-07-07 04:26:50.357346+00:00,0.3977964197928383
2021-07-07 04:26:50.376875+00:00,0.397450186564304
2021-07-07 04:26:50.396393+00:00,0.401029285214933
2021-07-07 04:26:50.415946+00:00,0.389443513747501
2021-07-07 04:26:50.435501+00:00,0.39277688017499196
2021-07-07 04:26:50.455006+00:00,0.3980385644632942
2021-07-07 04:26:50.474569+00:00,0.3934534554429533
2021-07-07 04:26:50.494154+00:00,0.39736533215669434
2021-07-07 04:26:50.513715+00:00,0.39617603107709587
2021-07-07 04:26:50.533218+00:00,0.3996482628512228
2021-07-07 04:26:50.552767+00:00,0.394955210625205
2021-07-07 04:26:50.572298+00:00,0.39643367667240387
2021-07-07 04:26:50.591840+00:00,0.39403924576112975
2021-07-07 04:26:50.611402+00:00,0.40413327405696264
2021-07-07 04:26:50.630936+00:00,0.39168194597147316
2021-07-07 04:26:50.650468+00:00,0.39592007425741876
2021-07-07 04:26:50.670021+00:00,0.3938126590144101
2021-07-07 04:26:50.689663+00:00,0.3925404774032864
2021-07-07 04:26:50.709172+00:00,0.39535610833778706
2021-07-07 04:26:50.728697+00:00,0.3903402362042633
2021-07-07 04:26:50.748278+00:00,0.3851553177615493
2021-07-07 04:26:50.769077+00:00,0.4113132810887585
2021-07-07 04:26:50.789071+00:00,0.40462032128898323
2021-07-07 04:26:50.808990+00:00,0.4009963181875864
2021-07-07 04:26:50.829057+00:00,0.3793175925263684
2021-07-07 04:26:50.849053+00:00,0.40057564678846863
2021-07-07 04:26:50.868783+00:00,0.40318332604412105
2021-07-07 04:26:50.888656+00:00,0.4221076384051822
2021-07-07 04:26:50.908473+00:00,0.40058758542920425
2021-07-07 04:26:50.928358+00:00,0.4016670755737891
2021-07-07 04:26:50.948277+00:00,0.4054447858833556
2021-07-07 04:26:50.968177+00:00,0.40740459447581107
2021-07-07 04:26:50.988144+00:00,0.3984781218586536
2021-07-07 04:26:51.008002+00:00,0.4221193627399719
2021-07-07 04:26:51.027882+00:00,0.3962167946970446
2021-07-07 04:26:51.047770+00:00,0.4029110005944241
2021-07-07 04:26:51.067656+00:00,0.40351572707888356
2021-07-07 04:26:51.087529+00:00,0.39793750815925866
2021-07-07 04:26:51.107411+00:00,0.41747995305164054
2021-07-07 04:26:51.127256+00:00,0.40306802353945176
2021-07-07 04:26:51.147336+00:00,0.4089224097552004
2021-07-07 04:26:51.167158+00:00,0.4018897216899183
2021-07-07 04:26:51.187131+00:00,0.3933191304780382
2021-07-07 04:26:51.207087+00:00,0.4233225446394274
2021-07-07 04:26:51.227119+00:00,0.40071812886366903
2021-07-07 04:26:51.247030+00:00,0.3990931014187041
2021-07-07 04:26:51.267038+00:00,0.4008831979517226
2021-07-07 04:26:51.286919+00:00,0.39750324526977143
2021-07-07 04:26:51.306877+00:00,0.40073749762157274
2021-07-07 04:26:51.326796+00:00,0.3952292489176377
2021-07-07 04:26:51.346716+00:00,0.422083886922967
2021-07-07 04:26:51.366659+00:00,0.39654057799927617
2021-07-07 04:26:51.386604+00:00,0.4061674344405273
2021-07-07 04:26:51.406533+00:00,0.40529482552828133
2021-07-07 04:26:51.426428+00:00,0.39617583318521593
2021-07-07 04:26:51.446395+00:00,0.3850856959171556
2021-07-07 04:26:51.466316+00:00,0.39991359616797234
2021-07-07 04:26:51.486176+00:00,0.4014681312383338
2021-07-07 04:26:51.507532+00:00,0.4066846262154497
2021-07-07 04:26:51.525940+00:00,0.40391945880336094
2021-07-07 04:26:51.545769+00:00,0.3979247758056792
2021-07-07 04:26:51.565609+00:00,0.40212491740751405
2021-07-07 04:26:51.585499+00:00,0.4005714388220908
2021-07-07 04:26:51.605373+00:00,0.40151753485993613
2021-07-07 04:26:51.625245+00:00,0.4001044713571694
2021-07-07 04:26:51.645103+00:00,0.400773762614271
2021-07-07 04:26:51.665009+00:00,0.40094587265614795
2021-07-07 04:26:51.684860+00:00,0.4038588713894991
2021-07-07 04:26:51.704758+00:00,0.4038920900438631
2021-07-07 04:26:51.724658+00:00,0.4040879735899103
2021-07-07 04:26:51.744573+00:00,0.4056279847347814
2021-07-07 04:26:51.764352+00:00,0.404296027682687
2021-07-07 04:26:51.784287+00:00,0.4036299547853207
2021-07-07 04:26:51.804154+00:00,0.4118213452457268
2021-07-07 04:26:51.824029+00:00,0.4069473705529992
2021-07-07 04:26:51.844008+00:00,0.40209684156929165
2021-07-07 04:26:51.863828+00:00,0.40369288277104914
2021-07-07 04:26:51.883706+00:00,0.40094736362769623
2021-07-07 04:26:51.903524+00:00,0.40017167615912047
2021-07-07 04:26:51.923443+00:00,0.4000339480594116
2021-07-07 04:26:51.943324+00:00,0.40586842695632297
2021-07-07 04:26:51.963233+00:00,0.40692244519072673
2021-07-07 04:26:51.983298+00:00,0.4067199754130599
2021-07-07 04:26:52.003257+00:00,0.396390685561606
2021-07-07 04:26:52.023158+00:00,0.40408421448999965
2021-07-07 04:26:52.043090+00:00,0.3993006656643588
2021-07-07 04:26:52.063038+00:00,0.4071065919387698
2021-07-07 04:26:52.082931+00:00,0.40114468511997015
2021-07-07 04:26:52.102894+00:00,0.4016782010515383
2021-07-07 04:26:52.122826+00:00,0.405243754301038
2021-07-07 04:26:52.142891+00:00,0.40820780737266654
2021-07-07 04:26:52.162825+00:00,0.4029494290850901
2021-07-07 04:26:52.182804+00:00,0.4006220538113198
2021-07-07 04:26:52.202719+00:00,0.4121006003392861
2021-07-07 04:26:52.222696+00:00,0.4085556461487223
2021-07-07 04:26:52.242682+00:00,0.4002299568997804
2021-07-07 04:26:52.262739+00:00,0.4096395933012335
2021-07-07 04:26:52.282626+00:00,0.39965608515322276
2021-07-07 04:26:52.302593+00:00,0.4034507067784118
2021-07-07 04:26:52.322539+00:00,0.4043708728382895
2021-07-07 04:26:52.342432+00:00,0.4015194874473716
2021-07-07 04:26:52.362357+00:00,0.3953200900536172
2021-07-07 04:26:52.382269+00:00,0.4033548209703214
2021-07-07 04:26:52.402144+00:00,0.40372596943966843
2021-07-07 04:26:52.422018+00:00,0.40105056937997235
2021-07-07 04:26:52.441801+00:00,0.40981226043152985
2021-07-07 04:26:52.461707+00:00,0.41016038716580133
2021-07-07 04:26:52.481574+00:00,0.40276172707942354
2021-07-07 04:26:52.501486+00:00,0.3934533558123504
2021-07-07 04:26:52.521302+00:00,0.4048539306959981
2021-07-07 04:26:52.541227+00:00,0.40833589065865866
2021-07-07 04:26:52.561082+00:00,0.41133948898689515
2021-07-07 04:26:52.580981+00:00,0.4038711012191885
2021-07-07 04:26:52.600798+00:00,0.4074520997614321
2021-07-07 04:26:52.620724+00:00,0.40543427136836874
2021-07-07 04:26:52.640693+00:00,0.40279815044262557
2021-07-07 04:26:52.660601+00:00,0.4016485080266078
2021-07-07 04:26:52.680429+00:00,0.4043845170132013
2021-07-07 04:26:52.700295+00:00,0.407716008025194
2021-07-07 04:26:52.720178+00:00,0.4030798883596154
2021-07-07 04:26:52.740035+00:00,0.41364470696480576
2021-07-07 04:26:52.759898+00:00,0.40339745859387866
2021-07-07 04:26:52.779787+00:00,0.3940798325212799
2021-07-07 04:26:52.799705+00:00,0.40237787712547024
2021-07-07 04:26:52.819519+00:00,0.4104182559292411
2021-07-07 04:26:52.839399+00:00,0.4058088308551209
2021-07-07 04:26:52.859270+00:00,0.401263788548132
2021-07-07 04:26:52.879209+00:00,0.40724443077837175
2021-07-07 04:26:52.899160+00:00,0.41093954153865514
2021-07-07 04:26:52.919031+00:00,0.40243963721283726
2021-07-07 04:26:52.938992+00:00,0.4030559395418954
2021-07-07 04:26:52.958939+00:00,0.41751178282774254
2021-07-07 04:26:52.978970+00:00,0.4062461805358914
2021-07-07 04:26:52.999086+00:00,0.39880481190677736
2021-07-07 04:26:53.018934+00:00,0.3982510338969631
2021-07-07 04:26:53.038932+00:00,0.40014503070761737
2021-07-07 04:26:53.058870+00:00,0.4080746647367367
2021-07-07 04:26:53.078810+00:00,0.4092401637180789
2021-07-07 04:26:53.098757+00:00,0.43875745372585984
2021-07-07 04:26:53.118649+00:00,0.401620691698025
2021-07-07 04:26:53.138721+00:00,0.433033058322341
2021-07-07 04:26:53.158632+00:00,0.40070753923528823
2021-07-07 04:26:53.178595+00:00,0.40835259421240366
2021-07-07 04:26:53.198525+00:00,0.41514707321622785
2021-07-07 04:26:53.218478+00:00,0.41020437199035314
2021-07-07 04:26:53.238426+00:00,0.40236991289111074
2021-07-07 04:26:53.258378+00:00,0.3964257660647199
2021-07-07 04:26:53.278262+00:00,0.40612979304650876
2021-07-07 04:26:53.298169+00:00,0.4090219021030537
2021-07-07 04:26:53.318044+00:00,0.4160842159947912
2021-07-07 04:26:53.337808+00:00,0.4057263526072715
2021-07-07 04:26:53.357752+00:00,0.4071780323151042
2021-07-07 04:26:53.377620+00:00,0.40615652844685385
2021-07-07 04:26:53.397521+00:00,0.4120982460530499
2021-07-07 04:26:53.417360+00:00,0.4012421249071439
2021-07-07 04:26:53.437158+00:00,0.40599367581281365
2021-07-07 04:26:53.457071+00:00,0.40824832981899634
2021-07-07 04:26:53.476960+00:00,0.40345779952802996
2021-07-07 04:26:53.496782+00:00,0.3981361244599641
2021-07-07 04:26:53.516734+00:00,0.3991642083153248
2021-07-07 04:26:53.536624+00:00,0.3992423474532731
2021-07-07 04:26:53.556459+00:00,0.40143881327046593
2021-07-07 04:26:53.576353+00:00,0.3989758062840402
2021-07-07 04:26:53.596212+00:00,0.39661735615073634
2021-07-07 04:26:53.616054+00:00,0.3971453809375101
2021-07-07 04:26:53.635990+00:00,0.40276289501392754
2021-07-07 04:26:53.655792+00:00,0.4032576243544566
2021-07-07 04:26:53.675691+00:00,0.4035525195064455
2021-07-07 04:26:53.695578+00:00,0.40050031260911645
2021-07-07 04:26:53.715470+00:00,0.40707577820351826
2021-07-07 04:26:53.735288+00:00,0.40074277984762247
2021-07-07 04:26:53.755205+00:00,0.4014203572316681
2021-07-07 04:26:53.775152+00:00,0.40122825174705734
2021-07-07 04:26:53.795160+00:00,0.4090026141725747
2021-07-07 04:26:53.815037+00:00,0.40409457011942146
2021-07-07 04:26:53.835015+00:00,0.39753539263819015
2021-07-07 04:26:53.854956+00:00,0.4118809279391315
2021-07-07 04:26:53.874804+00:00,0.4091331313887938
2021-07-07 04:26:53.894918+00:00,0.3998394852937864
2021-07-07 04:26:53.914839+00:00,0.40365789971212007
2021-07-07 04:26:53.934784+00:00,0.40276506055019223
2021-07-07 04:26:53.954734+00:00,0.3998060279685638
2021-07-07 04:26:53.974756+00:00,0.40373094555656747
2021-07-07 04:26:53.994764+00:00,0.401937903164158
2021-07-07 04:26:54.014716+00:00,0.4225976005611011
2021-07-07 04:26:54.034684+00:00,0.409666769460253
2021-07-07 04:26:54.054612+00:00,0.40017287614229935
2021-07-07 04:26:54.074557+00:00,0.40741036756567695
2021-07-07 04:26:54.094564+00:00,0.39451341726232836
2021-07-07 04:26:54.114510+00:00,0.40180443899986973
2021-07-07 04:26:54.134423+00:00,0.40319985416664034
2021-07-07 04:26:54.154408+00:00,0.42213793527708454
2021-07-07 04:26:54.174226+00:00,0.4036571470939168
2021-07-07 04:26:54.194216+00:00,0.40174911872958724
2021-07-07 04:26:54.214021+00:00,0.41142744001828563
2021-07-07 04:26:54.233902+00:00,0.4016598536075021
2021-07-07 04:26:54.253774+00:00,0.4027058569228911
2021-07-07 04:26:54.273678+00:00,0.38712523968349055
2021-07-07 04:26:54.293557+00:00,0.40592842472534496
2021-07-07 04:26:54.313448+00:00,0.4000709872010217
2021-07-07 04:26:54.333303+00:00,0.40402733867895624
2021-07-07 04:26:54.353170+00:00,0.3987350910065479
2021-07-07 04:26:54.373055+00:00,0.4024856345262524
2021-07-07 04:26:54.392918+00:00,0.40423358148476485
2021-07-07 04:26:54.412836+00:00,0.4047706283810623
2021-07-07 04:26:54.432721+00:00,0.40074062783800696
2021-07-07 04:26:54.452613+00:00,0.4015868214969212
2021-07-07 04:26:54.472451+00:00,0.39978771717000017
2021-07-07 04:26:54.492336+00:00,0.4043548530684404
2021-07-07 04:26:54.512224+00:00,0.40784100186224537
2021-07-07 04:26:54.532117+00:00,0.40316008830240135
2021-07-07 04:26:54.552016+00:00,0.39262614991872363
2021-07-07 04:26:54.571910+00:00,0.4052292200718009
2021-07-07 04:26:54.591774+00:00,0.40331264051601456
2021-07-07 04:26:54.611604+00:00,0.4116246421194922
2021-07-07 04:26:54.631490+00:00,0.40959786864679854
2021-07-07 04:26:54.651385+00:00,0.39865771283144646
2021-07-07 04:26:54.671279+00:00,0.4068657734437735
2021-07-07 04:26:54.691217+00:00,0.400381251309299
2021-07-07 04:26:54.711109+00:00,0.4112757532361956
2021-07-07 04:26:54.731094+00:00,0.40244596854733183
2021-07-07 04:26:54.750984+00:00,0.39706613806770286
2021-07-07 04:26:54.770879+00:00,0.40469992537681554
2021-07-07 04:26:54.790865+00:00,0.3961069608073052
2021-07-07 04:26:54.810776+00:00,0.39524353100335496
2021-07-07 04:26:54.830665+00:00,0.40321939536684
2021-07-07 04:26:54.850663+00:00,0.4015917265084031
2021-07-07 04:26:54.870603+00:00,0.3915794494096952
2021-07-07 04:26:54.890504+00:00,0.3948969455440242
2021-07-07 04:26:54.910436+00:00,0.398066729581863
2021-07-07 04:26:54.930409+00:00,0.402288069422895
2021-07-07 04:26:54.950236+00:00,0.4000639323908118
2021-07-07 04:26:54.970140+00:00,0.39858004917456674
2021-07-07 04:26:54.990106+00:00,0.40177499922220156
2021-07-07 04:26:55.010012+00:00,0.40173731218297365
2021-07-07 04:26:55.029838+00:00,0.3992859641910795
2021-07-07 04:26:55.049732+00:00,0.40658571888348466
2021-07-07 04:26:55.069619+00:00,0.39621560746643997
2021-07-07 04:26:55.089423+00:00,0.39695098437968385
2021-07-07 04:26:55.109326+00:00,0.39881618924010603
